12/31/1903  19:00:00.410872,0.049247
12/31/1903  19:00:00.412136,0.046522
12/31/1903  19:00:00.413400,0.051743
12/31/1903  19:00:00.414664,0.048975
12/31/1903  19:00:00.415929,0.044262
12/31/1903  19:00:00.417193,0.050122
12/31/1903  19:00:00.418457,0.049132
12/31/1903  19:00:00.419721,0.044376
12/31/1903  19:00:00.420986,0.047591
12/31/1903  19:00:00.422250,0.047894
12/31/1903  19:00:00.423514,0.046134
12/31/1903  19:00:00.424778,0.046052
12/31/1903  19:00:00.426042,0.043765
12/31/1903  19:00:00.427307,0.044426
12/31/1903  19:00:00.428571,0.045789
12/31/1903  19:00:00.429835,0.044359
12/31/1903  19:00:00.431099,0.044101
12/31/1903  19:00:00.432364,0.043559
12/31/1903  19:00:00.433628,0.043325
12/31/1903  19:00:00.434892,0.044148
12/31/1903  19:00:00.436156,0.044972
12/31/1903  19:00:00.437420,0.040377
12/31/1903  19:00:00.438685,0.042196
12/31/1903  19:00:00.439949,0.044685
12/31/1903  19:00:00.441213,0.037789
12/31/1903  19:00:00.442477,0.041391
12/31/1903  19:00:00.443742,0.040632
12/31/1903  19:00:00.445006,0.039893
12/31/1903  19:00:00.446270,0.041954
12/31/1903  19:00:00.447534,0.038689
12/31/1903  19:00:00.448798,0.040071
12/31/1903  19:00:00.450063,0.040664
12/31/1903  19:00:00.451327,0.035983
12/31/1903  19:00:00.452591,0.039046
12/31/1903  19:00:00.453855,0.038769
12/31/1903  19:00:00.455120,0.037815
12/31/1903  19:00:00.456384,0.041830
12/31/1903  19:00:00.457648,0.037566
12/31/1903  19:00:00.458912,0.034885
12/31/1903  19:00:00.460176,0.038333
12/31/1903  19:00:00.461441,0.038612
12/31/1903  19:00:00.462705,0.035566
12/31/1903  19:00:00.463969,0.034184
12/31/1903  19:00:00.465233,0.035618
12/31/1903  19:00:00.466498,0.037620
12/31/1903  19:00:00.467762,0.032466
12/31/1903  19:00:00.469026,0.035352
12/31/1903  19:00:00.470290,0.037341
12/31/1903  19:00:00.471554,0.029619
12/31/1903  19:00:00.472819,0.034421
12/31/1903  19:00:00.474083,0.035494
12/31/1903  19:00:00.475347,0.029772
12/31/1903  19:00:00.476611,0.032623
12/31/1903  19:00:00.477876,0.033409
12/31/1903  19:00:00.479140,0.030674
12/31/1903  19:00:00.480404,0.034074
12/31/1903  19:00:00.481668,0.031850
12/31/1903  19:00:00.482932,0.030765
12/31/1903  19:00:00.484197,0.032827
12/31/1903  19:00:00.485461,0.032277
12/31/1903  19:00:00.486725,0.031023
12/31/1903  19:00:00.487989,0.031615
12/31/1903  19:00:00.489254,0.028184
12/31/1903  19:00:00.490518,0.029074
12/31/1903  19:00:00.491782,0.032597
12/31/1903  19:00:00.493046,0.029001
12/31/1903  19:00:00.494310,0.027776
12/31/1903  19:00:00.495575,0.031015
12/31/1903  19:00:00.496839,0.031416
12/31/1903  19:00:00.498103,0.025159
12/31/1903  19:00:00.499367,0.029848
12/31/1903  19:00:00.500632,0.029766
12/31/1903  19:00:00.501896,0.027218
12/31/1903  19:00:00.503160,0.027780
