12/31/1903  19:00:00.231352,0.391541
12/31/1903  19:00:00.232616,0.392311
12/31/1903  19:00:00.233881,0.397538
12/31/1903  19:00:00.235145,0.398227
12/31/1903  19:00:00.236409,0.390209
12/31/1903  19:00:00.237673,0.391017
12/31/1903  19:00:00.238938,0.396640
12/31/1903  19:00:00.240202,0.396779
12/31/1903  19:00:00.241466,0.392366
12/31/1903  19:00:00.242730,0.391924
12/31/1903  19:00:00.243994,0.392279
12/31/1903  19:00:00.245259,0.397285
12/31/1903  19:00:00.246523,0.393473
12/31/1903  19:00:00.247787,0.393691
12/31/1903  19:00:00.249051,0.390332
12/31/1903  19:00:00.250316,0.392546
12/31/1903  19:00:00.251580,0.395871
12/31/1903  19:00:00.252844,0.389121
12/31/1903  19:00:00.254108,0.383377
12/31/1903  19:00:00.255372,0.387815
12/31/1903  19:00:00.256637,0.391339
12/31/1903  19:00:00.257901,0.389214
12/31/1903  19:00:00.259165,0.388120
12/31/1903  19:00:00.260429,0.388831
12/31/1903  19:00:00.261694,0.389060
12/31/1903  19:00:00.262958,0.392360
12/31/1903  19:00:00.264222,0.390191
12/31/1903  19:00:00.265486,0.384993
12/31/1903  19:00:00.266750,0.391006
12/31/1903  19:00:00.268015,0.393996
12/31/1903  19:00:00.269279,0.387644
12/31/1903  19:00:00.270543,0.384811
12/31/1903  19:00:00.271807,0.376074
12/31/1903  19:00:00.273072,0.383334
12/31/1903  19:00:00.274336,0.385700
12/31/1903  19:00:00.275600,0.390278
12/31/1903  19:00:00.276864,0.383643
12/31/1903  19:00:00.278128,0.381130
12/31/1903  19:00:00.279393,0.388109
12/31/1903  19:00:00.280657,0.388739
12/31/1903  19:00:00.281921,0.382826
12/31/1903  19:00:00.283185,0.382028
12/31/1903  19:00:00.284450,0.386020
12/31/1903  19:00:00.285714,0.381028
12/31/1903  19:00:00.286978,0.385753
12/31/1903  19:00:00.288242,0.379133
12/31/1903  19:00:00.289506,0.381884
12/31/1903  19:00:00.290771,0.381970
