12/31/1903  19:00:00.323640,0.344982
12/31/1903  19:00:00.324905,0.341847
12/31/1903  19:00:00.326169,0.338869
12/31/1903  19:00:00.327433,0.338354
12/31/1903  19:00:00.328697,0.340464
12/31/1903  19:00:00.329962,0.336256
12/31/1903  19:00:00.331226,0.332935
12/31/1903  19:00:00.332490,0.338882
12/31/1903  19:00:00.333754,0.340406
12/31/1903  19:00:00.335018,0.340640
12/31/1903  19:00:00.336283,0.334382
12/31/1903  19:00:00.337547,0.333442
12/31/1903  19:00:00.338811,0.341024
12/31/1903  19:00:00.340075,0.333704
12/31/1903  19:00:00.341340,0.334890
12/31/1903  19:00:00.342604,0.334097
12/31/1903  19:00:00.343868,0.335409
12/31/1903  19:00:00.345132,0.334506
12/31/1903  19:00:00.346396,0.337014
12/31/1903  19:00:00.347661,0.333923
12/31/1903  19:00:00.348925,0.331485
12/31/1903  19:00:00.350189,0.333947
12/31/1903  19:00:00.351453,0.330952
12/31/1903  19:00:00.352718,0.337985
12/31/1903  19:00:00.353982,0.333772
12/31/1903  19:00:00.355246,0.326435
12/31/1903  19:00:00.356510,0.332893
12/31/1903  19:00:00.357774,0.332855
12/31/1903  19:00:00.359039,0.329468
12/31/1903  19:00:00.360303,0.328432
12/31/1903  19:00:00.361567,0.326427
12/31/1903  19:00:00.362831,0.331287
12/31/1903  19:00:00.364096,0.332641
12/31/1903  19:00:00.365360,0.329025
12/31/1903  19:00:00.366624,0.329156
12/31/1903  19:00:00.367888,0.325728
12/31/1903  19:00:00.369152,0.325149
12/31/1903  19:00:00.370417,0.327329
12/31/1903  19:00:00.371681,0.325265
12/31/1903  19:00:00.372945,0.323876
12/31/1903  19:00:00.374209,0.325470
12/31/1903  19:00:00.375474,0.324541
12/31/1903  19:00:00.376738,0.324667
12/31/1903  19:00:00.378002,0.320096
12/31/1903  19:00:00.379266,0.320907
12/31/1903  19:00:00.380530,0.320648
12/31/1903  19:00:00.381795,0.326419
12/31/1903  19:00:00.383059,0.326037
12/31/1903  19:00:00.384323,0.317291
12/31/1903  19:00:00.385587,0.322781
12/31/1903  19:00:00.386852,0.323844
12/31/1903  19:00:00.388116,0.322637
12/31/1903  19:00:00.389380,0.320284
12/31/1903  19:00:00.390644,0.322743
12/31/1903  19:00:00.391908,0.322890
12/31/1903  19:00:00.393173,0.318437
12/31/1903  19:00:00.394437,0.320600
12/31/1903  19:00:00.395701,0.318106
12/31/1903  19:00:00.396965,0.316172
12/31/1903  19:00:00.398230,0.317054
12/31/1903  19:00:00.399494,0.317973
12/31/1903  19:00:00.400758,0.320452
12/31/1903  19:00:00.402022,0.318118
12/31/1903  19:00:00.403286,0.313544
12/31/1903  19:00:00.404551,0.317801
12/31/1903  19:00:00.405815,0.314662
12/31/1903  19:00:00.407079,0.315050
12/31/1903  19:00:00.408343,0.308919
12/31/1903  19:00:00.409608,0.311754
12/31/1903  19:00:00.410872,0.318049
12/31/1903  19:00:00.412136,0.312267
12/31/1903  19:00:00.413400,0.311122
12/31/1903  19:00:00.414664,0.310587
12/31/1903  19:00:00.415929,0.314172
12/31/1903  19:00:00.417193,0.312616
12/31/1903  19:00:00.418457,0.310020
12/31/1903  19:00:00.419721,0.314616
12/31/1903  19:00:00.420986,0.309279
12/31/1903  19:00:00.422250,0.305685
12/31/1903  19:00:00.423514,0.310499
12/31/1903  19:00:00.424778,0.312569
12/31/1903  19:00:00.426042,0.310011
12/31/1903  19:00:00.427307,0.304607
12/31/1903  19:00:00.428571,0.309327
12/31/1903  19:00:00.429835,0.309116
12/31/1903  19:00:00.431099,0.308835
12/31/1903  19:00:00.432364,0.303619
12/31/1903  19:00:00.433628,0.310824
12/31/1903  19:00:00.434892,0.313677
12/31/1903  19:00:00.436156,0.307952
12/31/1903  19:00:00.437420,0.302182
12/31/1903  19:00:00.438685,0.303742
12/31/1903  19:00:00.439949,0.307320
12/31/1903  19:00:00.441213,0.303870
12/31/1903  19:00:00.442477,0.302431
12/31/1903  19:00:00.443742,0.306751
12/31/1903  19:00:00.445006,0.304167
12/31/1903  19:00:00.446270,0.305487
12/31/1903  19:00:00.447534,0.308353
12/31/1903  19:00:00.448798,0.303409
12/31/1903  19:00:00.450063,0.300821
12/31/1903  19:00:00.451327,0.295411
12/31/1903  19:00:00.452591,0.300471
12/31/1903  19:00:00.453855,0.304885
12/31/1903  19:00:00.455120,0.299916
12/31/1903  19:00:00.456384,0.296950
12/31/1903  19:00:00.457648,0.298690
12/31/1903  19:00:00.458912,0.300522
12/31/1903  19:00:00.460176,0.297191
12/31/1903  19:00:00.461441,0.294447
12/31/1903  19:00:00.462705,0.296607
12/31/1903  19:00:00.463969,0.301720
12/31/1903  19:00:00.465233,0.298336
12/31/1903  19:00:00.466498,0.290982
12/31/1903  19:00:00.467762,0.299678
12/31/1903  19:00:00.469026,0.301208
12/31/1903  19:00:00.470290,0.293219
12/31/1903  19:00:00.471554,0.294987
12/31/1903  19:00:00.472819,0.300517
12/31/1903  19:00:00.474083,0.290582
12/31/1903  19:00:00.475347,0.292669
12/31/1903  19:00:00.476611,0.298004
12/31/1903  19:00:00.477876,0.298419
12/31/1903  19:00:00.479140,0.287861
12/31/1903  19:00:00.480404,0.291929
12/31/1903  19:00:00.481668,0.297876
12/31/1903  19:00:00.482932,0.298752
12/31/1903  19:00:00.484197,0.296819
12/31/1903  19:00:00.485461,0.287631
12/31/1903  19:00:00.486725,0.290012
12/31/1903  19:00:00.487989,0.294160
12/31/1903  19:00:00.489254,0.287919
12/31/1903  19:00:00.490518,0.287486
